ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Elfdalian	0.932
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Norwegian_Bokmål	0.932
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Danish	0.936
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Norwegian_Nynorsk	0.925
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Icelandic	0.924
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Faroese	0.921
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Old_Norse	0.995
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Gothic	0.913
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Upper_Sorbian	0.924
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Polish	0.904
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Czech	0.925
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Slovene	0.915
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Serbian	0.919
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Croatian	0.932
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Bulgarian	0.908
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Old_Church_Slavonic	0.943
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Ukrainian	0.918
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Russian	0.948
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Old_Russian	0.974
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Old_Prussian	0.878
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Lithuanian	0.884
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Latvian	0.89
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Modern_Armenian	0.873
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Modern_Greek	0.958
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Middle_Greek	0.955
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Classical_Greek	0.896
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Tocharian_B	0.87
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Tocharian_A	0.878
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Luwian	0.858
ALIGNMENT.Pronoun..Present.Progressive.P.PROG..O.So..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.O..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.A.Sa..ALIGNMENT.Pronoun..Present.Progressive.P.PROG.Sa.So.	Hittite	0.855
